ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aspland, Alfred",,,,,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ganz, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schmid, Heinrich Alfred",,,,,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005139,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7395</priref>
			<number>AFG_143_018</number>
			<part_of_reference>AFG_143_017</part_of_reference>
			<content>Ad [Addendum] [2 vouwbladen, 4 bladen] [vouwblad 1] Holbein. Christus &amp; Ehebrecherin: Entwurf f&#252;r Rathaus 1521/22 (Schmid I, pp. 163ff) nicht ausgef&#252;hrt abgeb. bei Ganz (Phaidon, p. 280). Zum Programm des Basler Rathaus Fresken, [Salomon] V&#246;gelein (Repertorium f&#252;r Kunstwissenschaft X (1887), [pp. 345-371], citaat p. 370; Heinrich A. Schmid, Jahrbuch f&#252;r Pr. Kunstsammlungen XVII (1896), [pp. 73-96], citaat uit Schmid I, pp. 171; [blad 1] Iconography: Holbein. Th ecomposition with Chrsit bending down, on the right the woman the left as given by Holbein [...]; [blad 2] Repr. in Alfred Aspland, The four evangelists, Arabic and Latin. With Woodcuts Antonio Tempesta [...]; [blad 3] Ganz, Handzeichnungen Hans Holbein d.J., Berlin 1937, citaat p. 98; [blad 4] Iconography. Das Neue Testament, Earsmus van Rotterdam, Verlag von Th. Richel, Strassburg o.J., Andr. 149 [...]</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_number>AFG_021</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Iconography</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<object.title>Christ and the Woman Taken in Adultery</object.title>
			<keyword>Holbein, Hans II</keyword>
			<keyword>Tempesta, Antonio</keyword>
			<keyword>Erasmus, Desiderius</keyword>
			<keyword>Aspland, Alfred</keyword>
			<keyword>Ganz, Paul</keyword>
			<keyword>Schmid, Heinrich Alfred</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Ganz, Paul</documentation.author>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Hans Holbein d.J. : des Meisters Gem&#228;lde</documentation.title>
			<edit.time>13:17:25</edit.time>
			<edit.time>10:29:23</edit.time>
			<edit.time>10:26:56</edit.time>
			<edit.time>10:24:43</edit.time>
			<edit.time>10:24:33</edit.time>
			<edit.time>10:09:47</edit.time>
			<edit.time>09:57:12</edit.time>
			<input.time>09:51:28</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5139,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5139/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb8f8481-7555-592b-9b89-1bf5b1bc0da4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""803cf8e3-6c13-4e55-86da-7e8321621e54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_OriginalBrocade,,,au::6387,,,,,,,,,,,,,,rub,52ed4fd9-a9ec-5733-b671-88aa5a3069b6,kw,,au::6387:1,au::6387g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/683409"",""au::6387"",""au::6387:1"",""ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6"",""Desiderius Erasmus""],""name"":""Desiderius Erasmus"",""ark"":""ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6"",""uri"":""/agents/people/683409"",""id"":""au::6387:1"",""isCapacity"":false}",ark:/83110/x0/52ed4fd9-a9ec-5733-b671-88aa5a3069b6,agent,,,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_018,repository numbers,,,,,,,,,,,,,,
d898da00-4fe1-51ac-b1fb-7eba5f1f38bb,tg:rubgr:5139,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_018,titles proper,Dutch (language),,,,,,,,,,,
