ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2053c59d-ac20-5852-ac05-44fec9d09a6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0abc21e-d358-47c8-abc9-42a8d0d1495e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1730-1747,titles proper,Dutch (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,10,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jaques Moretus de l'an 1738 signé I,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,11,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaques Moretus de l'an 1739 signe F,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,12,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaques Moretus de l'an 1740 signe G,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,13,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaques Moretus de l'an 1741 signé H,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,14,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaq[ue]s Moretus del'an 1742 signé I,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,15,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaq[ue]s Moretus del'an 1743 signé F,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,16,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaq[ue]s Moretus del'an 1744 signé G,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,17,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaq[ue]s Moretus del'an 1745 signé H,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,18,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jaq[ue]s Moretus del'an 1746 signé I,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,19,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacq[ue]s Moretus de l'an 1747 signé K,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de Mr. J.J. Moretus de l'an 1730 signé A. commençant le 12e juin en Anvers,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacq[ue]s Moretus de l'an 1731 signé B,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,4,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacq[ue]s Moretus de l'an 1732 signé C,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,5,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacq[ue]s Moretus de l'an 1733 signé D,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,6,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1734 signe E,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,7,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacques Moretus de l'an 1735 signe F,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,8,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacq[ue]s Moretus de l'an 1736 signé G,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,9,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jaques Moretus de l'an 1737 signé H,incipits,French (language),,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f53d52-5f05-59ab-a202-5ef824595527,tg:mpmre:435,e73_Titles,,,au::108463,,,,mpmre,,,,,,,mpm,Tekstdrager,1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,av,,au::108463:1,au::108463g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11605541"",""au::108463"",""au::108463:1"",""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""Joannes Jacobus Moretus"",""ark:/83110/x0/46def5f6-e9fb-5c12-9650-2a622a4bd572""],""name"":""Joannes Jacobus Moretus"",""ark"":""ark:/83110/x0/46def5f6-e9fb-5c12-9650-2a622a4bd572"",""uri"":""/agents/people/11605541"",""id"":""au::108463:1"",""resourceArk"":""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
