ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Languages,3,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000552,referentienummer,False,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:558,brocade id,False,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:558/N,brocade url,False,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""405791fe-8367-588c-a4c8-ede21f8c3929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfd9e813-48e5-4962-81fc-8b35637be4d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brievenboek 1706-1719,titles proper,Dutch (language),,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Titles,,,au::108360,,,,mpmre,,,,,,,mpm,Tekstdrager,4af59987-5ca5-5b1b-97b8-ba519f0a1999,av,,au::108360:1,au::108360g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11594520"",""au::108360"",""au::108360:1"",""ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999"",""Anna Maria de Neuf"",""ark:/83110/x0/7746f345-35aa-5d68-81c4-97bbafea6bba""],""name"":""Anna Maria de Neuf"",""ark"":""ark:/83110/x0/7746f345-35aa-5d68-81c4-97bbafea6bba"",""uri"":""/agents/people/11594520"",""id"":""au::108360:1"",""resourceArk"":""ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4af59987-5ca5-5b1b-97b8-ba519f0a1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Titles,,,au::108566,,,,mpmre,,,,,,,mpm,Tekstdrager,2f08e812-c725-5b4c-8e1c-c28e95d0e7a6,av,,au::108566:1,au::108566g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11616562"",""au::108566"",""au::108566:1"",""ark:/83110/x0/2f08e812-c725-5b4c-8e1c-c28e95d0e7a6"",""Balthasar IV Moretus"",""ark:/83110/x0/5dcd5c4c-301f-51ac-acb1-c41708d1a938""],""name"":""Balthasar IV Moretus"",""ark"":""ark:/83110/x0/5dcd5c4c-301f-51ac-acb1-c41708d1a938"",""uri"":""/agents/people/11616562"",""id"":""au::108566:1"",""resourceArk"":""ark:/83110/x0/2f08e812-c725-5b4c-8e1c-c28e95d0e7a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2f08e812-c725-5b4c-8e1c-c28e95d0e7a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d287d1c5-3973-5063-93ff-e8b21f12588f,tg:mpmre:558,e73_Titles,,,au::108976,,,,mpmre,,,,,,,mpm,Tekstdrager,35d6e18f-ccce-523e-8c0a-6568c30747b3,av,,au::108976:1,au::108976g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11660432"",""au::108976"",""au::108976:1"",""ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3"",""Michiel Verwilt"",""ark:/83110/x0/e5a33ddc-66cf-5c44-9e8e-af2879b2057d""],""name"":""Michiel Verwilt"",""ark"":""ark:/83110/x0/e5a33ddc-66cf-5c44-9e8e-af2879b2057d"",""uri"":""/agents/people/11660432"",""id"":""au::108976:1"",""resourceArk"":""ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/35d6e18f-ccce-523e-8c0a-6568c30747b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
