ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,250,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:684_#1,K2 B 10 A,2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tr:lh:2939,59352,,isad:lh:96716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de linkerschouder: <em>Jacques de Lalaing / 1900 / J. Petermann, Bruxelles</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c47d5c18-0ab6-5160-a169-be25102e040f,au::54747,gt,casters (people),,,,,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
2d425bfb-e0ff-5051-a9d6-ed4b8f7571e1,tg:lhsc:684_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rhOgoQEUOdbc9OyEg4d8aCiQ,lhsc,https://dams.antwerpen.be/iiif/rhOgoQEUOdbc9OyEg4d8aCiQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rhOgoQEUOdbc9OyEg4d8aCiQ,DAMS Image,lh,Object
