ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,410,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,280,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:1185_#1,E 147 / I,4b1430ea-ab26-5deb-9da8-341670f1678a,tr:lh:6202,143725,K2 C 12 B,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechterschouderafsnede: _Dolf Ledel / 1920 _</p>
<p>Vooraan op sokkel: <em>A Georges / Eekhoud / Au vieux / chène / Debout</em></p>
<p>Rechterzijde van de sokkel: _27 Mars 1920 _ Op de achterzijde gietersmerk:<br />
<em>Fonderie Nat.le des Bronzes. Anc.ne Firme J. Petermann. St.-Gilles-Bruxelles</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,bronze (metal),kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bustes,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c47d5c18-0ab6-5160-a169-be25102e040f,au::54747,gt,casters (people),,,,,,,,,,,,,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
4b1430ea-ab26-5deb-9da8-341670f1678a,tg:lhsc:1185_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1VimMYFeXEOpWjhqUpnC3L5,lhsc,https://dams.antwerpen.be/iiif/i1VimMYFeXEOpWjhqUpnC3L5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1VimMYFeXEOpWjhqUpnC3L5,DAMS Image,lh,Object
