ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,60,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:779_#1,K2 B 21 C,da6f02e0-4a68-5e61-a203-6624ec505e16,tr:lh:4767,92963,,isad:lh:96738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achterzijde: <em>G.WASTERLAIN / 1951</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,mortar (filler),kenmerken/lhtechbasissc.lhtechsc,kenmerken/lhtechbasissc.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plaques (flat objects),,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
da6f02e0-4a68-5e61-a203-6624ec505e16,tg:lhsc:779_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U4hMeWyjrYaM9fnEantikB9n,lhsc,https://dams.antwerpen.be/iiif/U4hMeWyjrYaM9fnEantikB9n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U4hMeWyjrYaM9fnEantikB9n,DAMS Image,lh,Object
