ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,mpm_place_holder,Warehouse Location (begin),adm.isadPartOf,Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,mat_source_field,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,740,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_Dimensions,,,,,,,kenmerken/lhformatsc.lhformatwerksc,,,,,,,,,,,,,100,diepte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,lhsc,tg:lhsc:835_#1,K2 B 35 A,e646ea46-5195-5186-b9ca-56f35609c87a,tr:lh:2400,45795,,isad:lh:96745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder dame: <em>Eg. Everaerts</em></p>
<p>Onder heer: <em>Eg. Everaerts</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,gypsum,kenmerken/lhtechbasissc.lhtechsc,,,,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,lhsc,,,,,,,,,,,,,,,paint (coating),kenmerken/lhtechaanvsc.lhtechtaddsc,kenmerken/lhtechaanvsc.lhkleur,bronze (color),,,,,,,,,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenresc,gbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bas-relief (sculpture technique),,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvsc.lhtechtaddsc,xpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artificial patina,,,,,,,,,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
e646ea46-5195-5186-b9ca-56f35609c87a,tg:lhsc:835_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ST8TVUwRCJVDMVOjH8IhAegg,lhsc,https://dams.antwerpen.be/iiif/ST8TVUwRCJVDMVOjH8IhAegg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ST8TVUwRCJVDMVOjH8IhAegg,DAMS Image,lh,Object
