ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,3,kenmerken.mpmlanguage,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,4,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000936,referentienummer,False,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:950,brocade id,False,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:950/N,brocade url,False,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1.0,brgr,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b01f70c-3f3d-5556-a374-b92a01c3bcae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54a9fd6b-dad1-4389-b4a4-ce025e80fe37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Titles,,,au::2134,,,,mpm,mpmbr,Brief,357ed5bb-4213-54c4-aabe-002b6187ed71,ow,subjects (content of works),au::2134:1,au::2134g:1,,"dlod={""suggest"":[""/agents/corporate_entities/228338"",""au::2134"",""au::2134:1"",""ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71"",""Boekwezendag"",""ark:/83110/x0/640dbcf1-c27d-51db-a9d5-70945908d813""],""name"":""Boekwezendag"",""ark"":""ark:/83110/x0/640dbcf1-c27d-51db-a9d5-70945908d813"",""uri"":""/agents/corporate_entities/228338"",""id"":""au::2134:1"",""resourceArk"":""ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/357ed5bb-4213-54c4-aabe-002b6187ed71,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Titles,,,au::16015,,,,mpm,mpmbr,Brief,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,bs,,au::16015:1,au::16015g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses"",""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Titles,,,au::16015,,,,mpm,mpmbr,Brief,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses"",""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Titles,,,au::13308,,,,mpm,mpmbr,Brief,42798d8a-4823-5ee0-95af-a23264d6dc00,av,,au::13308:1,au::13308g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/1423956"",""au::13308"",""au::13308:1"",""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""Museum Plantin-Moretus"",""ark:/83110/x0/e65cf3d7-ed67-59e4-9d1f-9bb776880aa5""],""name"":""Museum Plantin-Moretus"",""ark"":""ark:/83110/x0/e65cf3d7-ed67-59e4-9d1f-9bb776880aa5"",""uri"":""/agents/corporate_entities/1423956"",""id"":""au::13308:1"",""resourceArk"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
